\N	66254341	13286072	0	1	1
\N	66254459	13286072	0	1	1
\N	66254467	13286072	0	1	1
\N	66254480	13286072	0	1	1
\N	66254486	13286072	0	1	1
\N	66254537	13286072	0	1	1
\N	66254547	13286072	0	1	1
\N	66254560	13286072	0	1	1
\N	66254689	13286072	0	1	1
\N	66254743	13286072	0	1	1
\N	66254762	13286072	0	1	1
\N	66254798	13286072	0	1	1
\N	66254816	13286072	0	1	1
\N	66254862	13286072	0	1	1
\N	66254921	13286072	0	1	1
\N	66254937	13286072	0	1	1
\N	66254965	13286072	0	1	1
\N	66254981	13286072	0	1	1
\N	66254983	13286072	0	1	1
\N	66254989	13286072	0	1	1
\N	66254990	13286072	0	1	1
\N	66255010	13286072	0	1	1
\N	66255037	13286072	0	1	1
\N	66255061	13286072	0	1	1
\N	66255076	13286072	0	1	1
\N	66255085	13286072	0	1	1
\N	66255093	13286072	0	1	1
\N	66255094	13286072	0	1	1
\N	66255176	13286072	0	1	1
\N	66255204	13286072	0	1	1
\N	66255206	13286072	0	1	1
\N	66255218	13286072	0	1	1
\N	66255253	13286072	0	1	1
\N	66255270	13286072	0	1	1
\N	66255306	13286072	0	1	1
\N	66255367	13286072	0	1	1
\N	66255386	13286072	0	1	1
\N	66255390	13286072	0	1	1
\N	66255393	13286072	0	1	1
\N	66255430	13286072	0	1	1
\N	66255439	13286072	0	1	1
\N	66255449	13286072	0	1	1
\N	66255484	13286072	0	1	1
\N	66255490	13286072	0	1	1
\N	66255509	13286072	0	1	1
\N	66255612	13286072	0	1	1
\N	66255662	13286072	0	1	1
\N	66255687	13286072	0	1	1
\N	66255693	13286072	0	1	1
\N	66255697	13286072	0	1	1
\N	66255708	13286072	0	1	1
\N	66255714	13286072	0	1	1
\N	66255780	13286072	0	1	1
\N	66255848	13286072	0	1	1
\N	66255851	13286072	0	1	1
\N	66255857	13286072	0	1	1
\N	66255863	13286072	0	1	1
\N	66255866	13286072	0	1	1
\N	66255871	13286072	0	1	1
\N	66255876	13286072	0	1	1
\N	66255901	13286072	0	1	1
\N	66255944	13286072	0	1	1
\N	66256037	13286072	0	1	1
\N	66256038	13286072	0	1	1
\N	66256044	13286072	0	1	1
\N	66256047	13286072	0	1	1
\N	66256053	13286072	0	1	1
\N	66256081	13286072	0	1	1
\N	66256154	13286072	0	1	1
\N	66256184	13286072	0	1	1
\N	66256211	13286072	0	1	1
\N	66256327	13286072	0	1	1
\N	66256338	13286072	0	1	1
\N	66256344	13286072	0	1	1
\N	66256392	13286072	0	1	1
\N	66256440	13286072	0	1	1
\N	66256523	13286072	0	1	1
\N	66256530	13286072	0	1	1
\N	66256531	13286072	0	1	1
\N	66256585	13286072	0	1	1
\N	66256628	13286072	0	1	1
\N	66256646	13286072	0	1	1
\N	66256681	13286072	0	1	1
\N	66256718	13286072	0	1	1
\N	66256764	13286072	0	1	1
\N	66256767	13286072	0	1	1
\N	66256773	13286072	0	1	1
\N	66256783	13286072	0	1	1
\N	66256817	13286072	0	1	1
\N	66256825	13286072	0	1	1
\N	66256835	13286072	0	1	1
\N	66256845	13286072	0	1	1
\N	66256877	13286072	0	1	1
\N	66256891	13286072	0	1	1
\N	66256917	13286072	0	1	1
\N	66256927	13286072	0	1	1
\N	66256943	13286072	0	1	1
\N	66257036	13286072	0	1	1
\N	66257054	13286072	0	1	1
\N	66257097	13286072	0	1	1
\N	66257111	13286072	0	1	1
\N	66257151	13286072	0	1	1
\N	66257234	13286072	0	1	1
\N	66257386	13286072	0	1	1
\N	66257407	13286072	0	1	1
\N	66257437	13286072	0	1	1
\N	66257488	13286072	0	1	1
\N	66257625	13286072	0	1	1
\N	66257679	13286072	0	1	1
\N	66257693	13286072	0	1	1
\N	66257753	13286072	0	1	1
\N	66257787	13286072	0	1	1
\N	66257790	13286072	0	1	1
\N	66257832	13286072	0	1	1
\N	66257838	13286072	0	1	1
\N	66257986	13286072	0	1	1
\N	66258049	13286072	0	1	1
\N	66258051	13286072	0	1	1
\N	66258137	13286072	0	1	1
\N	66258139	13286072	0	1	1
\N	66258222	13286072	0	1	1
\N	66258246	13286072	0	1	1
\N	66258253	13286072	0	1	1
\N	66258265	13286072	0	1	1
\N	66258361	13286072	0	1	1
\N	66258379	13286072	0	1	1
\N	66258412	13286072	0	1	1
\N	66258436	13286072	0	1	1
\N	66258453	13286072	0	1	1
\N	66258454	13286072	0	1	1
\N	66258514	13286072	0	1	1
\N	66258518	13286072	0	1	1
\N	66255655	13304210	0	1	1
\N	66255657	13304210	0	1	1
\N	66255661	13304210	0	1	1
\N	66256714	13304210	0	1	1
\N	66257199	13541347	0	1	1
\N	66257214	13541347	0	1	1
\N	66257377	13541347	0	1	1
\N	66255883	13688806	0	1	1
\N	66256101	13688806	0	1	1
\N	66256103	13688806	0	1	1
\N	66257633	13688806	0	1	1
\N	66258452	13767614	0	1	1
\N	66255203	13805538	0	1	1
\N	66254861	13833598	0	1	1
\N	66254906	13833598	0	1	1
\N	66257956	13833598	0	1	1
\N	66257974	13833598	0	1	1
\N	66257983	13833598	0	1	1
\N	66258001	13833598	0	1	1
\N	66258007	13833598	0	1	1
\N	66258008	13833598	0	1	1
\N	66258013	13833598	0	1	1
\N	66258039	13833598	0	1	1
\N	66258041	13833598	0	1	1
\N	66258400	13833598	0	1	1
\N	66258402	13833598	0	1	1
\N	66256046	13892613	0	1	1
\N	66256051	13892613	0	1	1
\N	66256067	13892613	0	1	1
\N	66256095	13892613	0	1	1
\N	66257282	13892613	0	1	1
\N	66257435	13892613	0	1	1
\N	66255935	13928436	0	1	1
\N	66254513	13936648	0	1	1
\N	66254523	13936648	0	1	1
\N	66255776	14011416	0	1	1
\N	66257011	14349911	0	1	1
\N	66254621	14368249	0	1	1
\N	66254742	14368249	0	1	1
\N	66258183	14420049	0	1	1
\N	66258256	14420049	0	1	1
\N	66258367	14423028	0	1	1
\N	66258368	14423028	0	1	1
\N	66253999	14423536	0	1	1
\N	66254000	14423536	0	1	1
\N	66254013	14423536	0	1	1
\N	66254014	14423536	0	1	1
\N	66254043	14423536	0	1	1
\N	66254044	14423536	0	1	1
\N	66254275	14423536	0	1	1
\N	66254276	14423536	0	1	1
\N	66254678	14423536	0	1	1
\N	66254680	14423536	0	1	1
\N	66254683	14423536	0	1	1
\N	66255577	14438949	0	1	1
\N	66255643	14438949	0	1	1
\N	66257304	14438949	0	1	1
\N	66256391	14596827	0	1	1
\N	66255308	14770366	0	1	1
\N	66256647	14770366	0	1	1
\N	66256648	14770366	0	1	1
\N	66253539	14876325	0	1	1
\N	66254758	14909828	0	1	1
\N	66254799	14909828	0	1	1
\N	66255594	14909828	0	1	1
\N	66255603	14909828	0	1	1
\N	66256902	14909828	0	1	1
\N	66256905	14909828	0	1	1
\N	66253544	14926857	0	1	1
\N	66254952	14926857	0	1	1
\N	66255498	14926857	0	1	1
\N	66256365	15024429	0	1	1
\N	66254229	15160288	0	1	1
\N	66254232	15160288	0	1	1
\N	66257645	15244483	0	1	1
\N	66257656	15244483	0	1	1
\N	66257662	15244483	0	1	1
\N	66257663	15244483	0	1	1
\N	66257668	15244483	0	1	1
\N	66257674	15244483	0	1	1
\N	66254106	15257791	0	1	1
\N	66256187	15304212	0	1	1
\N	66255914	15355807	0	1	1
\N	66255916	15355807	0	1	1
\N	66255981	15355807	0	1	1
\N	66255986	15355807	0	1	1
\N	66256069	15355807	0	1	1
\N	66256071	15355807	0	1	1
\N	66256119	15355807	0	1	1
\N	66256122	15355807	0	1	1
\N	66256191	15355807	0	1	1
\N	66256195	15355807	0	1	1
\N	66256215	15355807	0	1	1
\N	66256216	15355807	0	1	1
\N	66256255	15355807	0	1	1
\N	66256256	15355807	0	1	1
\N	66256325	15355807	0	1	1
\N	66256329	15355807	0	1	1
\N	66256345	15355807	0	1	1
\N	66256395	15355807	0	1	1
\N	66256398	15355807	0	1	1
\N	66256456	15355807	0	1	1
\N	66256457	15355807	0	1	1
\N	66256967	15355807	0	1	1
\N	66256970	15355807	0	1	1
\N	66257027	15355807	0	1	1
\N	66257028	15355807	0	1	1
\N	66257094	15355807	0	1	1
\N	66257096	15355807	0	1	1
\N	66257130	15355807	0	1	1
\N	66257134	15355807	0	1	1
\N	66257150	15355807	0	1	1
\N	66257154	15355807	0	1	1
\N	66257179	15355807	0	1	1
\N	66257181	15355807	0	1	1
\N	66257210	15355807	0	1	1
\N	66257211	15355807	0	1	1
\N	66257295	15355807	0	1	1
\N	66257296	15355807	0	1	1
\N	66257370	15355807	0	1	1
\N	66257371	15355807	0	1	1
\N	66257408	15355807	0	1	1
\N	66257412	15355807	0	1	1
\N	66257479	15355807	0	1	1
\N	66257481	15355807	0	1	1
\N	66257606	15355807	0	1	1
\N	66257609	15355807	0	1	1
\N	66256839	15414246	0	1	1
\N	66255550	15449111	0	1	1
\N	66256454	15588860	0	1	1
\N	66256467	15588860	0	1	1
\N	66255139	15607920	0	1	1
\N	66255140	15607920	0	1	1
\N	66255183	15607920	0	1	1
\N	66255184	15607920	0	1	1
\N	66255195	15607920	0	1	1
\N	66255255	15607920	0	1	1
\N	66256404	15680098	0	1	1
\N	66256414	15680098	0	1	1
\N	66255103	15730608	0	1	1
\N	66254223	15799587	0	1	1
\N	66254900	15843176	0	1	1
\N	66254748	15866896	0	1	1
\N	66256090	15934031	0	1	1
\N	66256100	15934031	0	1	1
\N	66255075	15977090	0	1	1
\N	66255161	15977090	0	1	1
\N	66255197	15977090	0	1	1
\N	66255202	15977090	0	1	1
\N	66255282	15977090	0	1	1
\N	66255835	15977090	0	1	1
\N	66258205	15977090	0	1	1
\N	66257887	16007302	0	1	1
\N	66255548	16035602	0	1	1
\N	66256490	16094663	0	1	1
\N	66256677	16094663	0	1	1
\N	66257409	16166519	0	1	1
\N	66257444	16166519	0	1	1
\N	66257453	16166519	0	1	1
\N	66257626	16166519	0	1	1
\N	66257681	16166519	0	1	1
\N	66257892	16166519	0	1	1
\N	66257988	16166519	0	1	1
\N	66258032	16166519	0	1	1
\N	66258045	16166519	0	1	1
\N	66258064	16166519	0	1	1
\N	66258095	16166519	0	1	1
\N	66258125	16166519	0	1	1
\N	66258148	16166519	0	1	1
\N	66258208	16166519	0	1	1
\N	66258276	16166519	0	1	1
\N	66253932	16266655	0	1	1
\N	66254931	16266655	0	1	1
\N	66253763	16281806	0	1	1
\N	66253800	16281806	0	1	1
\N	66253827	16281806	0	1	1
\N	66253837	16281806	0	1	1
\N	66253940	16281806	0	1	1
\N	66253943	16281806	0	1	1
\N	66254025	16281806	0	1	1
\N	66254031	16281806	0	1	1
\N	66254075	16281806	0	1	1
\N	66254080	16281806	0	1	1
\N	66254316	16281806	0	1	1
\N	66254322	16281806	0	1	1
\N	66254441	16281806	0	1	1
\N	66254451	16281806	0	1	1
\N	66255029	16395002	0	1	1
\N	66254472	16490385	0	1	1
\N	66254473	16490385	0	1	1
\N	66254540	16490385	0	1	1
\N	66254541	16490385	0	1	1
\N	66254616	16490385	0	1	1
\N	66254617	16490385	0	1	1
\N	66255060	16490385	0	1	1
\N	66255062	16490385	0	1	1
\N	66255211	16490385	0	1	1
\N	66255212	16490385	0	1	1
\N	66256729	16524004	0	1	1
\N	66254066	16589187	0	1	1
\N	66255339	16619914	0	1	1
\N	66255450	16619914	0	1	1
\N	66254383	16637732	0	1	1
\N	66254384	16637732	0	1	1
\N	66254385	16637732	0	1	1
\N	66254386	16637732	0	1	1
\N	66254397	16637732	0	1	1
\N	66254398	16637732	0	1	1
\N	66254399	16637732	0	1	1
\N	66254400	16637732	0	1	1
\N	66254401	16637732	0	1	1
\N	66254402	16637732	0	1	1
\N	66254404	16637732	0	1	1
\N	66254405	16637732	0	1	1
\N	66254406	16637732	0	1	1
\N	66254407	16637732	0	1	1
\N	66254408	16637732	0	1	1
\N	66254409	16637732	0	1	1
\N	66254411	16637732	0	1	1
\N	66254412	16637732	0	1	1
\N	66254463	16716926	0	1	1
\N	66257373	16716926	0	1	1
\N	66255287	16733028	0	1	1
\N	66255290	16733028	0	1	1
\N	66255302	16733028	0	1	1
\N	66255335	16733028	0	1	1
\N	66256352	16744687	0	1	1
\N	66255334	16750284	0	1	1
\N	66255354	16759563	0	1	1
\N	66257587	16819224	0	1	1
\N	66256002	16849003	0	1	1
\N	66257391	16909869	0	1	1
\N	66257450	16909869	0	1	1
\N	66257797	16909869	0	1	1
\N	66257825	16909869	0	1	1
\N	66255652	16958448	0	1	1
\N	66253755	17088450	0	1	1
\N	66253762	17088450	0	1	1
\N	66254151	17088450	0	1	1
\N	66254158	17088450	0	1	1
\N	66254374	17088450	0	1	1
\N	66254375	17088450	0	1	1
\N	66258179	17088450	0	1	1
\N	66258187	17088450	0	1	1
\N	66258356	17088450	0	1	1
\N	66258365	17088450	0	1	1
\N	66258505	17088450	0	1	1
\N	66258512	17088450	0	1	1
\N	66255291	17129638	0	1	1
\N	66255453	17129638	0	1	1
\N	66255500	17186565	0	1	1
\N	66258456	17299381	0	1	1
\N	66258460	17299381	0	1	1
\N	66257118	17328627	0	1	1
\N	66257315	17328627	0	1	1
\N	66257317	17328627	0	1	1
\N	66257353	17328627	0	1	1
\N	66257687	17328627	0	1	1
\N	66257694	17328627	0	1	1
\N	66258043	17328627	0	1	1
\N	66258048	17328627	0	1	1
\N	66258063	17328627	0	1	1
\N	66258261	17328627	0	1	1
\N	66258266	17328627	0	1	1
\N	66256308	17353117	0	1	1
\N	66257297	17353117	0	1	1
\N	66257529	17353117	0	1	1
\N	66255670	17487636	0	1	1
\N	66255949	17487636	0	1	1
\N	66253979	17518500	0	1	1
\N	66254269	17518500	0	1	1
\N	66254418	17518500	0	1	1
\N	66254439	17518500	0	1	1
\N	66254685	17518500	0	1	1
\N	66254852	17518500	0	1	1
\N	66254885	17518500	0	1	1
\N	66255098	17518500	0	1	1
\N	66255113	17518500	0	1	1
\N	66255157	17518500	0	1	1
\N	66255159	17518500	0	1	1
\N	66255160	17518500	0	1	1
\N	66255163	17518500	0	1	1
\N	66255264	17518500	0	1	1
\N	66255341	17518500	0	1	1
\N	66255357	17518500	0	1	1
\N	66255515	17518500	0	1	1
\N	66255564	17518500	0	1	1
\N	66255565	17518500	0	1	1
\N	66255566	17518500	0	1	1
\N	66255568	17518500	0	1	1
\N	66255570	17518500	0	1	1
\N	66255576	17518500	0	1	1
\N	66255620	17518500	0	1	1
\N	66255648	17518500	0	1	1
\N	66255659	17518500	0	1	1
\N	66254833	17675815	0	1	1
\N	66254835	17675815	0	1	1
\N	66254933	17675815	0	1	1
\N	66254969	17675815	0	1	1
\N	66255089	17675815	0	1	1
\N	66254195	17699731	0	1	1
\N	66253930	17794675	0	1	1
\N	66253977	17794675	0	1	1
\N	66257903	17794675	0	1	1
\N	66257905	17794675	0	1	1
\N	66256401	17944471	0	1	1
\N	66254504	17956451	0	1	1
\N	66257087	18113352	0	1	1
\N	66257089	18113352	0	1	1
\N	66257152	18130370	0	1	1
\N	66256056	18173394	0	1	1
\N	66256058	18173394	0	1	1
\N	66256062	18173394	0	1	1
\N	66256064	18173394	0	1	1
\N	66254220	18206476	0	1	1
\N	66254222	18206476	0	1	1
\N	66254308	18206476	0	1	1
\N	66254666	18206476	0	1	1
\N	66254677	18206476	0	1	1
\N	66257401	18215845	0	1	1
\N	66258157	18215845	0	1	1
\N	66253928	18364158	0	1	1
\N	66253543	18372187	0	1	1
\N	66254432	18474721	0	1	1
\N	66256650	18493089	0	1	1
\N	66258151	18630127	0	1	1
\N	66258263	18630127	0	1	1
\N	66255166	18654057	0	1	1
\N	66255167	18654057	0	1	1
\N	66257127	18654057	0	1	1
\N	66255700	18875840	0	1	1
\N	66257749	18907034	0	1	1
\N	66258106	18907034	0	1	1
\N	66253893	19068602	0	1	1
\N	66253920	19068602	0	1	1
\N	66255589	19068602	0	1	1
\N	66256146	19068602	0	1	1
\N	66256150	19068602	0	1	1
\N	66256151	19068602	0	1	1
\N	66257047	19166799	0	1	1
\N	66253739	19177549	0	1	1
\N	66253764	19273839	0	1	1
\N	66258419	19273839	0	1	1
\N	66258492	19273839	0	1	1
\N	66256762	19321463	0	1	1
\N	66256765	19321463	0	1	1
\N	66256878	19350141	0	1	1
\N	66254557	19404073	0	1	1
\N	66254559	19404073	0	1	1
\N	66254608	19404073	0	1	1
\N	66254612	19404073	0	1	1
\N	66254631	19404073	0	1	1
\N	66254642	19404073	0	1	1
\N	66255192	19404073	0	1	1
\N	66255207	19404073	0	1	1
\N	66255213	19404073	0	1	1
\N	66255217	19404073	0	1	1
\N	66255257	19404073	0	1	1
\N	66255349	19404073	0	1	1
\N	66255502	19404073	0	1	1
\N	66255507	19404073	0	1	1
\N	66255580	19404073	0	1	1
\N	66255584	19404073	0	1	1
\N	66255666	19404073	0	1	1
\N	66255682	19404073	0	1	1
\N	66255478	19485939	0	1	1
\N	66255489	19485939	0	1	1
\N	66255864	19485939	0	1	1
\N	66256539	19485939	0	1	1
\N	66257588	19485939	0	1	1
\N	66257665	19485939	0	1	1
\N	66257738	19485939	0	1	1
\N	66256987	19569748	0	1	1
\N	66256996	19569748	0	1	1
\N	66258260	19572231	0	1	1
\N	66258154	19597010	0	1	1
\N	66258156	19597010	0	1	1
\N	66258162	19597010	0	1	1
\N	66258163	19597010	0	1	1
\N	66258175	19597010	0	1	1
\N	66258177	19597010	0	1	1
\N	66258188	19597010	0	1	1
\N	66255767	19717928	0	1	1
\N	66257392	19958664	0	1	1
\N	66258091	19958664	0	1	1
\N	66255847	19992876	0	1	1
\N	66254761	20155832	0	1	1
\N	66253902	20156188	0	1	1
\N	66253903	20156188	0	1	1
\N	66254027	20166360	0	1	1
\N	66254040	20166360	0	1	1
\N	66254050	20166360	0	1	1
\N	66254056	20166360	0	1	1
\N	66254061	20166360	0	1	1
\N	66254071	20166360	0	1	1
\N	66254092	20166360	0	1	1
\N	66254094	20166360	0	1	1
\N	66253862	20192397	0	1	1
\N	66253875	20192397	0	1	1
\N	66254011	20192397	0	1	1
\N	66258455	20322959	0	1	1
\N	66258463	20322959	0	1	1
\N	66258388	20349938	0	1	1
\N	66258135	20355744	0	1	1
\N	66255695	20398877	0	1	1
\N	66255712	20398877	0	1	1
\N	66255716	20398877	0	1	1
\N	66255770	20398877	0	1	1
\N	66253523	20421826	0	1	1
\N	66253568	20421826	0	1	1
\N	66253633	20421826	0	1	1
\N	66253638	20421826	0	1	1
\N	66253660	20421826	0	1	1
\N	66253668	20421826	0	1	1
\N	66253680	20421826	0	1	1
\N	66253720	20421826	0	1	1
\N	66253732	20421826	0	1	1
\N	66253851	20421826	0	1	1
\N	66253860	20421826	0	1	1
\N	66253876	20421826	0	1	1
\N	66254359	20421826	0	1	1
\N	66254413	20421826	0	1	1
\N	66254435	20421826	0	1	1
\N	66254456	20421826	0	1	1
\N	66254544	20421826	0	1	1
\N	66254584	20421826	0	1	1
\N	66254591	20421826	0	1	1
\N	66254606	20421826	0	1	1
\N	66254661	20421826	0	1	1
\N	66254724	20421826	0	1	1
\N	66255007	20421826	0	1	1
\N	66255175	20421826	0	1	1
\N	66255205	20421826	0	1	1
\N	66255223	20421826	0	1	1
\N	66255240	20421826	0	1	1
\N	66255244	20421826	0	1	1
\N	66255358	20421826	0	1	1
\N	66255366	20421826	0	1	1
\N	66255370	20421826	0	1	1
\N	66255378	20421826	0	1	1
\N	66255486	20421826	0	1	1
\N	66255494	20421826	0	1	1
\N	66255501	20421826	0	1	1
\N	66255516	20421826	0	1	1
\N	66255523	20421826	0	1	1
\N	66255527	20421826	0	1	1
\N	66255538	20421826	0	1	1
\N	66255542	20421826	0	1	1
\N	66255546	20421826	0	1	1
\N	66255551	20421826	0	1	1
\N	66255559	20421826	0	1	1
\N	66255574	20421826	0	1	1
\N	66255590	20421826	0	1	1
\N	66255595	20421826	0	1	1
\N	66255598	20421826	0	1	1
\N	66255604	20421826	0	1	1
\N	66255611	20421826	0	1	1
\N	66255615	20421826	0	1	1
\N	66255627	20421826	0	1	1
\N	66255641	20421826	0	1	1
\N	66255672	20421826	0	1	1
\N	66255685	20421826	0	1	1
\N	66255719	20421826	0	1	1
\N	66255724	20421826	0	1	1
\N	66255833	20421826	0	1	1
\N	66255869	20421826	0	1	1
\N	66254979	20472590	0	1	1
\N	66254986	20472590	0	1	1
\N	66254994	20472590	0	1	1
\N	66255556	20472590	0	1	1
\N	66256361	20472590	0	1	1
\N	66253950	20490616	0	1	1
\N	66253951	20490616	0	1	1
\N	66253954	20490616	0	1	1
\N	66253956	20490616	0	1	1
\N	66253965	20490616	0	1	1
\N	66253966	20490616	0	1	1
\N	66253980	20490616	0	1	1
\N	66253982	20490616	0	1	1
\N	66255288	20490630	0	1	1
\N	66257403	20503124	0	1	1
\N	66257404	20503124	0	1	1
\N	66257413	20503124	0	1	1
\N	66257414	20503124	0	1	1
\N	66257567	20503124	0	1	1
\N	66257580	20503124	0	1	1
\N	66257607	20503124	0	1	1
\N	66257608	20503124	0	1	1
\N	66258159	20503124	0	1	1
\N	66258161	20503124	0	1	1
\N	66258364	20503124	0	1	1
\N	66258420	20558395	0	1	1
\N	66253659	20832684	0	1	1
\N	66253538	20836525	0	1	1
\N	66253549	20836525	0	1	1
\N	66253551	20836525	0	1	1
\N	66253561	20836525	0	1	1
\N	66253562	20836525	0	1	1
\N	66253853	20836525	0	1	1
\N	66254005	20836525	0	1	1
\N	66257651	20836525	0	1	1
\N	66255437	20971278	0	1	1
\N	66253553	21165869	0	1	1
\N	66253796	21165869	0	1	1
\N	66257863	21165869	0	1	1
\N	66257912	21165869	0	1	1
\N	66258472	21165869	0	1	1
\N	66258493	21165869	0	1	1
\N	66258033	21204273	0	1	1
\N	66254819	21327649	0	1	1
\N	66254871	21327649	0	1	1
\N	66254932	21327649	0	1	1
\N	66254667	21387000	0	1	1
\N	66255080	21479757	0	1	1
\N	66255095	21479757	0	1	1
\N	66255096	21479757	0	1	1
\N	66255173	21479757	0	1	1
\N	66255187	21479757	0	1	1
\N	66255191	21479757	0	1	1
\N	66253710	21491290	0	1	1
\N	66253729	21491290	0	1	1
\N	66253772	21491290	0	1	1
\N	66253888	21491290	0	1	1
\N	66253941	21491290	0	1	1
\N	66254017	21491290	0	1	1
\N	66254944	21491290	0	1	1
\N	66254945	21491290	0	1	1
\N	66254948	21491290	0	1	1
\N	66254949	21491290	0	1	1
\N	66256015	21539739	0	1	1
\N	66255855	21688442	0	1	1
\N	66257121	21688442	0	1	1
\N	66257131	21688442	0	1	1
\N	66258342	21688442	0	1	1
\N	66256481	21715336	0	1	1
\N	66257411	21715336	0	1	1
\N	66253748	21731873	0	1	1
\N	66255277	21832322	0	1	1
\N	66255918	21832322	0	1	1
\N	66256068	21832322	0	1	1
\N	66256266	21832322	0	1	1
\N	66256934	21844114	0	1	1
\N	66256012	22041646	0	1	1
\N	66257915	22041646	0	1	1
\N	66254831	22066013	0	1	1
\N	66254914	22066013	0	1	1
\N	66255068	22066013	0	1	1
\N	66255069	22066013	0	1	1
\N	66255683	22066013	0	1	1
\N	66254355	22071650	0	1	1
\N	66253684	22164567	0	1	1
\N	66257634	22194871	0	1	1
\N	66257635	22194871	0	1	1
\N	66257658	22194871	0	1	1
\N	66257659	22194871	0	1	1
\N	66254012	22242824	0	1	1
\N	66254457	22312364	0	1	1
\N	66253835	22319334	0	1	1
\N	66254687	22319334	0	1	1
\N	66255059	22319334	0	1	1
\N	66255586	22319334	0	1	1
\N	66255623	22319334	0	1	1
\N	66255625	22319334	0	1	1
\N	66253591	22345858	0	1	1
\N	66253604	22345858	0	1	1
\N	66255730	22669557	0	1	1
\N	66255735	22669557	0	1	1
\N	66256235	22783192	0	1	1
\N	66257824	22783192	0	1	1
\N	66253752	22986354	0	1	1
\N	66254858	22986354	0	1	1
\N	66254867	22986354	0	1	1
\N	66254882	22986354	0	1	1
\N	66255506	22986354	0	1	1
\N	66255614	22986354	0	1	1
\N	66256059	23031549	0	1	1
\N	66258399	23046974	0	1	1
\N	66254728	23073432	0	1	1
\N	66254729	23073432	0	1	1
\N	66254179	23204849	0	1	1
\N	66254258	23204849	0	1	1
\N	66254259	23204849	0	1	1
\N	66254394	23204849	0	1	1
\N	66254468	23204849	0	1	1
\N	66254469	23204849	0	1	1
\N	66254548	23204849	0	1	1
\N	66254549	23204849	0	1	1
\N	66254643	23204849	0	1	1
\N	66254647	23204849	0	1	1
\N	66254751	23204849	0	1	1
\N	66254768	23204849	0	1	1
\N	66254333	23304355	0	1	1
\N	66256973	23454348	0	1	1
\N	66254917	23483242	0	1	1
\N	66256156	23508567	0	1	1
\N	66257060	23594469	0	1	1
\N	66256340	23735172	0	1	1
\N	66255636	23755636	0	1	1
\N	66255919	24069009	0	1	1
\N	66253985	24134703	0	1	1
\N	66253995	24134703	0	1	1
\N	66258111	24134703	0	1	1
\N	66258122	24134703	0	1	1
\N	66258138	24134703	0	1	1
\N	66258481	24134703	0	1	1
\N	66253850	24179855	0	1	1
\N	66255188	24179855	0	1	1
\N	66256819	24190936	0	1	1
\N	66256998	24190936	0	1	1
\N	66253703	24238964	0	1	1
\N	66257904	24354464	0	1	1
\N	66256793	24473539	0	1	1
\N	66255178	24593355	0	1	1
\N	66257708	24888575	0	1	1
\N	66257716	24888575	0	1	1
\N	66257720	24888575	0	1	1
\N	66257728	24888575	0	1	1
\N	66258178	24888575	0	1	1
\N	66258242	24888575	0	1	1
\N	66258262	24888575	0	1	1
\N	66258333	24888575	0	1	1
\N	66258418	24888575	0	1	1
\N	66258427	24888575	0	1	1
\N	66255924	25043790	0	1	1
\N	66255928	25043790	0	1	1
\N	66255938	25043790	0	1	1
\N	66255939	25043790	0	1	1
\N	66255326	25119370	0	1	1
\N	66255327	25119370	0	1	1
\N	66256468	25154634	0	1	1
\N	66256171	25242445	0	1	1
\N	66258168	25291008	0	1	1
\N	66258172	25291008	0	1	1
\N	66258186	25291008	0	1	1
\N	66258230	25291008	0	1	1
\N	66258238	25291008	0	1	1
\N	66258245	25291008	0	1	1
\N	66258346	25291008	0	1	1
\N	66258357	25291008	0	1	1
\N	66254288	25523690	0	1	1
\N	66258029	25682792	0	1	1
\N	66257006	25848390	0	1	1
\N	66254526	25887057	0	1	1
\N	66255045	25939242	0	1	1
\N	66255686	26021349	0	1	1
\N	66255100	26039008	0	1	1
\N	66253911	26169104	0	1	1
\N	66258171	26347579	0	1	1
\N	66255158	26380417	0	1	1
\N	66253825	26386571	0	1	1
\N	66254051	26386571	0	1	1
\N	66254266	26386571	0	1	1
\N	66254309	26386571	0	1	1
\N	66257388	26398660	0	1	1
\N	66257394	26398660	0	1	1
\N	66257398	26398660	0	1	1
\N	66257399	26398660	0	1	1
\N	66257405	26398660	0	1	1
\N	66257415	26398660	0	1	1
\N	66257427	26398660	0	1	1
\N	66257457	26398660	0	1	1
\N	66257464	26398660	0	1	1
\N	66257468	26398660	0	1	1
\N	66257472	26398660	0	1	1
\N	66257477	26398660	0	1	1
\N	66257485	26398660	0	1	1
\N	66257490	26398660	0	1	1
\N	66257494	26398660	0	1	1
\N	66257509	26398660	0	1	1
\N	66257521	26398660	0	1	1
\N	66257528	26398660	0	1	1
\N	66257537	26398660	0	1	1
\N	66257550	26398660	0	1	1
\N	66257601	26398660	0	1	1
\N	66257622	26398660	0	1	1
\N	66257631	26398660	0	1	1
\N	66257641	26398660	0	1	1
\N	66257654	26398660	0	1	1
\N	66257138	26552045	0	1	1
\N	66257147	26552045	0	1	1
\N	66255633	26778615	0	1	1
\N	66255467	26911807	0	1	1
\N	66253639	26924011	0	1	1
\N	66255180	26924011	0	1	1
\N	66255234	26924011	0	1	1
\N	66253671	27131311	0	1	1
\N	66257162	27131311	0	1	1
\N	66257207	27131311	0	1	1
\N	66257357	27131311	0	1	1
\N	66257359	27131311	0	1	1
\N	66257456	27131311	0	1	1
