997600074	49763073	\N	1	1	0
997600528	49763073	\N	1	1	0
997548279	49797375	\N	1	1	0
997622835	49836565	\N	1	1	0
997622913	49836565	\N	1	1	0
997594916	49875691	\N	1	1	0
997592496	49884200	\N	1	1	0
997561224	49924660	\N	1	1	0
997561144	49924661	\N	1	1	0
997611800	49985742	\N	1	1	0
997611911	49985742	\N	1	1	0
997570691	50009443	\N	1	1	0
997570833	50009443	\N	1	1	0
997570876	50009443	\N	1	1	0
997570939	50009443	\N	1	1	0
997571050	50009443	\N	1	1	0
997615886	50012505	\N	1	1	0
997616012	50012505	\N	1	1	0
997616382	50012505	\N	1	1	0
997638902	50060760	\N	1	1	0
997589308	50082505	\N	1	1	0
997635407	50108469	\N	1	1	0
997635644	50108469	\N	1	1	0
997636000	50108469	\N	1	1	0
997532951	50125010	\N	1	1	0
997537471	50186334	\N	1	1	0
997632364	50203110	\N	1	1	0
997632915	50203110	\N	1	1	0
997633510	50203110	\N	1	1	0
997634139	50203110	\N	1	1	0
997634573	50203110	\N	1	1	0
997634740	50203110	\N	1	1	0
997635504	50203110	\N	1	1	0
997635636	50203110	\N	1	1	0
997642537	50203110	\N	1	1	0
997643822	50203110	\N	1	1	0
997645828	50203110	\N	1	1	0
997637650	50209751	\N	1	1	0
997637962	50209751	\N	1	1	0
997638246	50209751	\N	1	1	0
997584957	50263996	\N	1	1	0
997624389	50265754	\N	1	1	0
997624973	50265754	\N	1	1	0
997625023	50265754	\N	1	1	0
997587822	50294667	\N	1	1	0
997591563	50295259	\N	1	1	0
997549002	50337325	\N	1	1	0
997548847	50337656	\N	1	1	0
997549082	50337656	\N	1	1	0
997573528	50339635	\N	1	1	0
997629410	50341827	\N	1	1	0
997606935	50345408	\N	1	1	0
997578661	50369671	\N	1	1	0
997578683	50369671	\N	1	1	0
997578733	50369671	\N	1	1	0
997578794	50369671	\N	1	1	0
997544945	50372515	\N	1	1	0
997545245	50372515	\N	1	1	0
997545336	50372515	\N	1	1	0
997593633	50379844	\N	1	1	0
997551086	50414893	\N	1	1	0
997556603	50433364	\N	1	1	0
997532689	50448754	\N	1	1	0
997619341	50478828	\N	1	1	0
997601077	50481538	\N	1	1	0
997614418	50485205	\N	1	1	0
997621457	50496522	\N	1	1	0
997608147	50556807	\N	1	1	0
997574848	50563346	\N	1	1	0
997558077	50583136	\N	1	1	0
997638214	50586348	\N	1	1	0
997638250	50586348	\N	1	1	0
997567327	50594675	\N	1	1	0
997584895	50619915	\N	1	1	0
997595791	50619915	\N	1	1	0
997595949	50619915	\N	1	1	0
997596078	50619915	\N	1	1	0
997591056	50636211	\N	1	1	0
997590073	50637175	\N	1	1	0
997608186	50645272	\N	1	1	0
997608244	50645272	\N	1	1	0
997608302	50645272	\N	1	1	0
997608377	50645272	\N	1	1	0
997608496	50645272	\N	1	1	0
997608553	50645272	\N	1	1	0
997608646	50645272	\N	1	1	0
997608698	50645272	\N	1	1	0
997608775	50645272	\N	1	1	0
997608907	50645272	\N	1	1	0
997608940	50645272	\N	1	1	0
997610652	50645272	\N	1	1	0
997610795	50645272	\N	1	1	0
997611001	50645272	\N	1	1	0
997611216	50645272	\N	1	1	0
997611355	50645272	\N	1	1	0
997611503	50645272	\N	1	1	0
997553925	50648949	\N	1	1	0
997554052	50648949	\N	1	1	0
997630199	50654415	\N	1	1	0
997556454	50668516	\N	1	1	0
997638383	50695038	\N	1	1	0
997583614	50701263	\N	1	1	0
997605649	50714731	\N	1	1	0
997579637	50737534	\N	1	1	0
997531491	50770269	\N	1	1	0
997641543	50775181	\N	1	1	0
997565318	50788252	\N	1	1	0
997593002	50798845	\N	1	1	0
997629702	50806944	\N	1	1	0
997638335	50878758	\N	1	1	0
997634170	50882376	\N	1	1	0
997625069	50894509	\N	1	1	0
997625400	50894509	\N	1	1	0
997566542	50897100	\N	1	1	0
997566901	50897100	\N	1	1	0
997574654	50942899	\N	1	1	0
997575206	50942899	\N	1	1	0
997591811	50942899	\N	1	1	0
997618510	50944796	\N	1	1	0
997568446	50948375	\N	1	1	0
997639440	50967109	\N	1	1	0
997595816	51029449	\N	1	1	0
997617032	51068079	\N	1	1	0
997617389	51068079	\N	1	1	0
997615240	51081092	\N	1	1	0
997576607	51085175	\N	1	1	0
997580115	51092697	\N	1	1	0
997580410	51092697	\N	1	1	0
997581703	51096256	\N	1	1	0
997556169	51109442	\N	1	1	0
997582625	51120835	\N	1	1	0
997636208	51128491	\N	1	1	0
997590444	51130878	\N	1	1	0
997595373	51150692	\N	1	1	0
997573760	51155025	\N	1	1	0
997626078	51175600	\N	1	1	0
997532302	51209502	\N	1	1	0
997532375	51209502	\N	1	1	0
997539749	51226950	\N	1	1	0
997604698	51236711	\N	1	1	0
997604760	51236711	\N	1	1	0
997534128	51243653	\N	1	1	0
997544763	51245568	\N	1	1	0
997608644	51271079	\N	1	1	0
997630676	51283129	\N	1	1	0
997574279	51294746	\N	1	1	0
997608792	51307155	\N	1	1	0
997636893	51310933	\N	1	1	0
997561709	51311739	\N	1	1	0
997592997	51317338	\N	1	1	0
997593037	51317338	\N	1	1	0
997606122	51323349	\N	1	1	0
997606482	51323349	\N	1	1	0
997607183	51323349	\N	1	1	0
997608540	51323349	\N	1	1	0
997611049	51323349	\N	1	1	0
997611266	51323349	\N	1	1	0
997611362	51323349	\N	1	1	0
997611435	51323349	\N	1	1	0
997611564	51323349	\N	1	1	0
997611644	51323349	\N	1	1	0
997611806	51323349	\N	1	1	0
997611948	51323349	\N	1	1	0
997612038	51323349	\N	1	1	0
997612251	51323349	\N	1	1	0
997612390	51323349	\N	1	1	0
997623348	51358226	\N	1	1	0
997552652	51358237	\N	1	1	0
997553192	51358237	\N	1	1	0
997553413	51358237	\N	1	1	0
997553616	51358237	\N	1	1	0
997553793	51361672	\N	1	1	0
997535508	51364202	\N	1	1	0
997593201	51386016	\N	1	1	0
997624641	51403938	\N	1	1	0
997553491	51406206	\N	1	1	0
997554370	51406206	\N	1	1	0
997554416	51406206	\N	1	1	0
997554491	51406206	\N	1	1	0
997567411	51412005	\N	1	1	0
997580799	51420319	\N	1	1	0
997538777	51433968	\N	1	1	0
997612524	51455086	\N	1	1	0
997612568	51455086	\N	1	1	0
997606605	51483443	\N	1	1	0
997643060	51491263	\N	1	1	0
997637451	51502065	\N	1	1	0
997585195	51504060	\N	1	1	0
997589095	51518394	\N	1	1	0
997581603	51524377	\N	1	1	0
997581622	51524377	\N	1	1	0
997549139	51531943	\N	1	1	0
997587988	51552400	\N	1	1	0
997624051	51552501	\N	1	1	0
997636128	51576314	\N	1	1	0
997638417	51589735	\N	1	1	0
997560188	51596757	\N	1	1	0
997611728	51625356	\N	1	1	0
997534723	51635756	\N	1	1	0
997626038	51643245	\N	1	1	0
997543519	51650795	\N	1	1	0
997543571	51650795	\N	1	1	0
997615005	51663702	\N	1	1	0
997539192	51664133	\N	1	1	0
997627461	51714761	\N	1	1	0
997563810	51723684	\N	1	1	0
997588309	51724809	\N	1	1	0
997610945	51754590	\N	1	1	0
997611136	51754590	\N	1	1	0
997609810	51795289	\N	1	1	0
997586626	51813502	\N	1	1	0
997586835	51813502	\N	1	1	0
997586945	51813502	\N	1	1	0
997624901	51813502	\N	1	1	0
997624988	51813502	\N	1	1	0
997625052	51813502	\N	1	1	0
997625177	51813502	\N	1	1	0
997625282	51813502	\N	1	1	0
997625542	51813502	\N	1	1	0
997625636	51813502	\N	1	1	0
997626010	51813502	\N	1	1	0
997626146	51813502	\N	1	1	0
997626221	51813502	\N	1	1	0
997624598	51875144	\N	1	1	0
997631168	51875144	\N	1	1	0
997589848	51885493	\N	1	1	0
997643276	51930851	\N	1	1	0
997643470	51930851	\N	1	1	0
997643637	51930851	\N	1	1	0
997643811	51930851	\N	1	1	0
997643871	51930851	\N	1	1	0
997644303	51930851	\N	1	1	0
997644436	51930851	\N	1	1	0
997644672	51930851	\N	1	1	0
997621948	51936660	\N	1	1	0
997555279	51987499	\N	1	1	0
997556084	51987499	\N	1	1	0
997616252	51993093	\N	1	1	0
997616472	51993093	\N	1	1	0
997616896	51993093	\N	1	1	0
997622855	51993093	\N	1	1	0
997622197	52001700	\N	1	1	0
997625556	52006641	\N	1	1	0
997625589	52006641	\N	1	1	0
997625752	52006641	\N	1	1	0
997620877	52007779	\N	1	1	0
997621031	52007779	\N	1	1	0
997557705	52008960	\N	1	1	0
997558000	52008960	\N	1	1	0
997558095	52008960	\N	1	1	0
997560737	52008960	\N	1	1	0
997562838	52008960	\N	1	1	0
997563036	52008960	\N	1	1	0
997563715	52008960	\N	1	1	0
997566673	52008960	\N	1	1	0
997567271	52008960	\N	1	1	0
997567354	52008960	\N	1	1	0
997567402	52008960	\N	1	1	0
997567577	52008960	\N	1	1	0
997567622	52008960	\N	1	1	0
997567995	52008960	\N	1	1	0
997571637	52008960	\N	1	1	0
997572171	52008960	\N	1	1	0
997572353	52008960	\N	1	1	0
997584751	52008960	\N	1	1	0
997584823	52008960	\N	1	1	0
997584889	52008960	\N	1	1	0
997584938	52008960	\N	1	1	0
997584986	52008960	\N	1	1	0
997585131	52008960	\N	1	1	0
997585243	52008960	\N	1	1	0
997585364	52008960	\N	1	1	0
997586469	52008960	\N	1	1	0
997586611	52008960	\N	1	1	0
997586961	52008960	\N	1	1	0
997581442	52014147	\N	1	1	0
997581537	52014147	\N	1	1	0
997561630	52021231	\N	1	1	0
997572421	52032579	\N	1	1	0
997593717	52052589	\N	1	1	0
997593891	52052589	\N	1	1	0
997599695	52057774	\N	1	1	0
997604449	52057774	\N	1	1	0
997604950	52057774	\N	1	1	0
997612221	52057774	\N	1	1	0
997612489	52057774	\N	1	1	0
997609647	52067468	\N	1	1	0
997621425	52067468	\N	1	1	0
997544969	52093012	\N	1	1	0
997545037	52093012	\N	1	1	0
997545218	52093012	\N	1	1	0
997545436	52093012	\N	1	1	0
997545506	52093012	\N	1	1	0
997545657	52093012	\N	1	1	0
997638112	52113127	\N	1	1	0
997644290	52123666	\N	1	1	0
997631658	52124439	\N	1	1	0
997631864	52124439	\N	1	1	0
997626241	52156093	\N	1	1	0
997545894	52176109	\N	1	1	0
997532044	52195244	\N	1	1	0
997532111	52195244	\N	1	1	0
997544607	52214881	\N	1	1	0
997614949	52246726	\N	1	1	0
997615340	52246726	\N	1	1	0
997615914	52246726	\N	1	1	0
997616194	52246726	\N	1	1	0
997595358	52278097	\N	1	1	0
997595736	52278097	\N	1	1	0
997595871	52278097	\N	1	1	0
997628110	52279392	\N	1	1	0
997569894	52280247	\N	1	1	0
997562975	52298077	\N	1	1	0
997563117	52298077	\N	1	1	0
997563341	52298077	\N	1	1	0
997563646	52298077	\N	1	1	0
997601894	52301471	\N	1	1	0
997628858	52303169	\N	1	1	0
997591938	52320461	\N	1	1	0
997592203	52320461	\N	1	1	0
997599220	52321852	\N	1	1	0
997599317	52321852	\N	1	1	0
997601489	52321852	\N	1	1	0
997626403	52331272	\N	1	1	0
997582355	52356049	\N	1	1	0
997628729	52374439	\N	1	1	0
997629076	52374439	\N	1	1	0
997629291	52374439	\N	1	1	0
997562694	52403348	\N	1	1	0
997562885	52403348	\N	1	1	0
997590046	52439617	\N	1	1	0
997590397	52439617	\N	1	1	0
997618149	52479884	\N	1	1	0
997548923	52502026	\N	1	1	0
997626739	52526902	\N	1	1	0
997596375	52531437	\N	1	1	0
997532825	52532887	\N	1	1	0
997614851	52549787	\N	1	1	0
997615125	52549787	\N	1	1	0
997564173	52556595	\N	1	1	0
997644296	52556595	\N	1	1	0
997606584	52575091	\N	1	1	0
997643976	52579473	\N	1	1	0
997532209	52580731	\N	1	1	0
997568173	52580737	\N	1	1	0
997593417	52619391	\N	1	1	0
997600436	52647713	\N	1	1	0
997536867	52657517	\N	1	1	0
997537029	52657597	\N	1	1	0
997537116	52657735	\N	1	1	0
997536984	52664540	\N	1	1	0
997536911	52664563	\N	1	1	0
997623508	52672338	\N	1	1	0
997624096	52672338	\N	1	1	0
997553050	52675163	\N	1	1	0
997581916	52675163	\N	1	1	0
997581955	52675163	\N	1	1	0
997604182	52684435	\N	1	1	0
997636046	52692126	\N	1	1	0
997636124	52692126	\N	1	1	0
997582314	52715157	\N	1	1	0
997605051	52727928	\N	1	1	0
997578610	52743834	\N	1	1	0
997540805	52788441	\N	1	1	0
997542449	52788441	\N	1	1	0
997583569	52797074	\N	1	1	0
997583608	52797074	\N	1	1	0
997627754	52797966	\N	1	1	0
997645581	52797966	\N	1	1	0
997583544	52815238	\N	1	1	0
997583706	52815238	\N	1	1	0
997583857	52815238	\N	1	1	0
997645410	52821005	\N	1	1	0
997570416	52838976	\N	1	1	0
997634784	52845240	\N	1	1	0
997618527	52851695	\N	1	1	0
997626632	52856408	\N	1	1	0
997603958	52917073	\N	1	1	0
997629729	52924300	\N	1	1	0
997633913	52924300	\N	1	1	0
997634009	52924300	\N	1	1	0
997635285	52958915	\N	1	1	0
997614999	52962003	\N	1	1	0
997624604	53002011	\N	1	1	0
997638477	53040800	\N	1	1	0
997552288	53052530	\N	1	1	0
997630367	53058388	\N	1	1	0
997532225	53079715	\N	1	1	0
997543458	53085277	\N	1	1	0
997627851	53091909	\N	1	1	0
997561279	53092626	\N	1	1	0
997539764	53096117	\N	1	1	0
997552804	53106601	\N	1	1	0
997553023	53106601	\N	1	1	0
997553160	53106601	\N	1	1	0
997553383	53106601	\N	1	1	0
997553450	53106601	\N	1	1	0
997553719	53106601	\N	1	1	0
997553863	53106601	\N	1	1	0
997641423	53110208	\N	1	1	0
997641521	53110208	\N	1	1	0
997638069	53117988	\N	1	1	0
997645635	53119475	\N	1	1	0
997563083	53122902	\N	1	1	0
997575550	53126378	\N	1	1	0
997590952	53151326	\N	1	1	0
997562361	53179188	\N	1	1	0
997584027	53207923	\N	1	1	0
997534228	53209262	\N	1	1	0
997644873	53212457	\N	1	1	0
997645044	53212457	\N	1	1	0
997645277	53212457	\N	1	1	0
997622447	53220066	\N	1	1	0
997622908	53220066	\N	1	1	0
997624567	53220066	\N	1	1	0
997625621	53220066	\N	1	1	0
997560347	53234183	\N	1	1	0
997536218	53234292	\N	1	1	0
997559716	53234292	\N	1	1	0
997559830	53234292	\N	1	1	0
997598369	53260443	\N	1	1	0
997640637	53261412	\N	1	1	0
997529976	53274180	\N	1	1	0
997555755	53287725	\N	1	1	0
997619941	53290497	\N	1	1	0
997625544	53290497	\N	1	1	0
997576863	53297121	\N	1	1	0
997576910	53297121	\N	1	1	0
997576933	53297121	\N	1	1	0
997576986	53297121	\N	1	1	0
997577055	53297121	\N	1	1	0
997552785	53303013	\N	1	1	0
997622332	53339930	\N	1	1	0
997622525	53339930	\N	1	1	0
997624325	53339930	\N	1	1	0
997624673	53339930	\N	1	1	0
997546964	53341859	\N	1	1	0
997568463	53378337	\N	1	1	0
997568568	53378337	\N	1	1	0
997568629	53378337	\N	1	1	0
997568783	53378337	\N	1	1	0
997599025	53434132	\N	1	1	0
997626577	53435906	\N	1	1	0
997600035	53438497	\N	1	1	0
997539068	53462279	\N	1	1	0
997539196	53462279	\N	1	1	0
997631836	53462767	\N	1	1	0
997618090	53497977	\N	1	1	0
997618400	53497977	\N	1	1	0
997618688	53497977	\N	1	1	0
997584396	53507636	\N	1	1	0
997558592	53517581	\N	1	1	0
997565246	53517581	\N	1	1	0
997532294	53606446	\N	1	1	0
997641390	53614890	\N	1	1	0
997641913	53614890	\N	1	1	0
997642380	53614890	\N	1	1	0
997546784	53636312	\N	1	1	0
997547002	53636312	\N	1	1	0
997540659	53659543	\N	1	1	0
997603948	53666384	\N	1	1	0
997571138	53672416	\N	1	1	0
997633183	53681866	\N	1	1	0
997560498	53690433	\N	1	1	0
997593686	53694692	\N	1	1	0
997593771	53694692	\N	1	1	0
997593806	53694692	\N	1	1	0
997544356	53720900	\N	1	1	0
997643424	53720900	\N	1	1	0
997643621	53720900	\N	1	1	0
997580966	53723802	\N	1	1	0
997640174	53733087	\N	1	1	0
997640324	53733087	\N	1	1	0
997600526	53769234	\N	1	1	0
997635244	53771844	\N	1	1	0
997596804	53778049	\N	1	1	0
997590667	53780930	\N	1	1	0
997549429	53811884	\N	1	1	0
997549454	53811884	\N	1	1	0
997535472	53812011	\N	1	1	0
997617072	53822540	\N	1	1	0
997617174	53822540	\N	1	1	0
997626569	53848972	\N	1	1	0
997540169	53865018	\N	1	1	0
997572373	53865018	\N	1	1	0
997560048	53874607	\N	1	1	0
997560090	53874607	\N	1	1	0
997560145	53874607	\N	1	1	0
997622924	53887967	\N	1	1	0
997623472	53887967	\N	1	1	0
997645508	53912187	\N	1	1	0
997624614	53913462	\N	1	1	0
997625957	53913462	\N	1	1	0
997574406	53914682	\N	1	1	0
997578910	53914682	\N	1	1	0
997544537	53918193	\N	1	1	0
997564295	53924891	\N	1	1	0
997638076	53929539	\N	1	1	0
997533827	53949156	\N	1	1	0
997541462	53963267	\N	1	1	0
997586148	53963570	\N	1	1	0
997586252	53963570	\N	1	1	0
997586303	53963570	\N	1	1	0
997586477	53963570	\N	1	1	0
997542646	53964884	\N	1	1	0
997542819	53964884	\N	1	1	0
997549946	53971079	\N	1	1	0
997576900	53971079	\N	1	1	0
997584769	53993850	\N	1	1	0
997574911	54002790	\N	1	1	0
997574950	54002790	\N	1	1	0
997574992	54002790	\N	1	1	0
997581596	54005352	\N	1	1	0
997552417	54014171	\N	1	1	0
997539442	54014533	\N	1	1	0
997569245	54016652	\N	1	1	0
997569386	54016652	\N	1	1	0
997569425	54016652	\N	1	1	0
997543526	54022912	\N	1	1	0
997631433	54030686	\N	1	1	0
997626323	54033728	\N	1	1	0
997626595	54033728	\N	1	1	0
997576475	54056184	\N	1	1	0
997577133	54056184	\N	1	1	0
997533629	54090357	\N	1	1	0
997570390	54092878	\N	1	1	0
997622533	54110755	\N	1	1	0
997559435	54112888	\N	1	1	0
997559598	54112888	\N	1	1	0
997547450	54147127	\N	1	1	0
997612400	54183610	\N	1	1	0
997545605	54183616	\N	1	1	0
997574036	54207818	\N	1	1	0
997555385	54213693	\N	1	1	0
997562128	54213693	\N	1	1	0
997644017	54217799	\N	1	1	0
997608433	54223937	\N	1	1	0
997573818	54227971	\N	1	1	0
997592501	54227971	\N	1	1	0
997541301	54233594	\N	1	1	0
997582236	54244783	\N	1	1	0
997619979	54247164	\N	1	1	0
997568748	54251021	\N	1	1	0
997568857	54251021	\N	1	1	0
997568920	54251021	\N	1	1	0
997558746	54251288	\N	1	1	0
997625087	54258143	\N	1	1	0
997623588	54264919	\N	1	1	0
997638125	54268320	\N	1	1	0
997632737	54275432	\N	1	1	0
997580622	54278211	\N	1	1	0
997567501	54281756	\N	1	1	0
997567877	54281756	\N	1	1	0
997605417	54288588	\N	1	1	0
997626720	54299178	\N	1	1	0
997535766	54317136	\N	1	1	0
997644709	54343922	\N	1	1	0
997584307	54375684	\N	1	1	0
997533990	54387042	\N	1	1	0
997534051	54391133	\N	1	1	0
997534374	54391133	\N	1	1	0
997530716	54394185	\N	1	1	0
997531030	54394185	\N	1	1	0
997538187	54394185	\N	1	1	0
997562808	54399457	\N	1	1	0
997599755	54442321	\N	1	1	0
997615797	54442321	\N	1	1	0
997608145	54456945	\N	1	1	0
997583522	54459964	\N	1	1	0
997571197	54494397	\N	1	1	0
997571501	54494397	\N	1	1	0
997599252	54530870	\N	1	1	0
997559861	54608177	\N	1	1	0
997559929	54608177	\N	1	1	0
997555437	54615022	\N	1	1	0
997567311	54615022	\N	1	1	0
997618120	54621629	\N	1	1	0
997610757	54656187	\N	1	1	0
997592937	54658229	\N	1	1	0
997592979	54658229	\N	1	1	0
997636141	54660046	\N	1	1	0
997572414	54670927	\N	1	1	0
997593567	54670927	\N	1	1	0
997563163	54672425	\N	1	1	0
997569960	54718453	\N	1	1	0
997633198	54746746	\N	1	1	0
997635741	54746746	\N	1	1	0
997636158	54746746	\N	1	1	0
997638481	54746746	\N	1	1	0
997639290	54746746	\N	1	1	0
997630437	54770824	\N	1	1	0
997641864	54770824	\N	1	1	0
997541604	54790650	\N	1	1	0
997576108	54810877	\N	1	1	0
997549020	54819176	\N	1	1	0
997549147	54819176	\N	1	1	0
997554804	54822686	\N	1	1	0
997555037	54822686	\N	1	1	0
997561068	54822686	\N	1	1	0
997581979	54847996	\N	1	1	0
997530052	54861809	\N	1	1	0
997546194	54861809	\N	1	1	0
997533678	54861823	\N	1	1	0
997538266	54865869	\N	1	1	0
997538315	54865869	\N	1	1	0
997538562	54865869	\N	1	1	0
997622981	54866242	\N	1	1	0
997572499	54867911	\N	1	1	0
997530164	54876966	\N	1	1	0
997533116	54885161	\N	1	1	0
997639331	54894339	\N	1	1	0
997640445	54894339	\N	1	1	0
997535240	54950082	\N	1	1	0
997554976	54957888	\N	1	1	0
997555210	54957888	\N	1	1	0
997577265	54970976	\N	1	1	0
997573535	54971409	\N	1	1	0
997607402	54992689	\N	1	1	0
997602022	55014678	\N	1	1	0
997544139	55014773	\N	1	1	0
997602303	55036039	\N	1	1	0
997546043	55055088	\N	1	1	0
997620170	55068629	\N	1	1	0
997634748	55072393	\N	1	1	0
997580270	55088910	\N	1	1	0
997582018	55088910	\N	1	1	0
997582071	55088910	\N	1	1	0
997543245	55119474	\N	1	1	0
997545043	55135807	\N	1	1	0
997565300	55150056	\N	1	1	0
997586332	55156747	\N	1	1	0
997612139	55163314	\N	1	1	0
997606091	55167267	\N	1	1	0
997592963	55182762	\N	1	1	0
997643227	55187366	\N	1	1	0
997570103	55188839	\N	1	1	0
997570319	55188839	\N	1	1	0
997564091	55191501	\N	1	1	0
997544267	55197999	\N	1	1	0
997584352	55207856	\N	1	1	0
997587493	55214596	\N	1	1	0
997587595	55214596	\N	1	1	0
997588378	55214596	\N	1	1	0
997549375	55240681	\N	1	1	0
997639996	55260321	\N	1	1	0
997640210	55260321	\N	1	1	0
997642781	55260321	\N	1	1	0
997632473	55269169	\N	1	1	0
997588286	55288525	\N	1	1	0
997588375	55288528	\N	1	1	0
997588543	55288529	\N	1	1	0
997588717	55288529	\N	1	1	0
997588832	55288532	\N	1	1	0
997588916	55288534	\N	1	1	0
997532301	55298141	\N	1	1	0
997546473	55301583	\N	1	1	0
997580081	55301734	\N	1	1	0
997580184	55301734	\N	1	1	0
997591645	55317080	\N	1	1	0
997554287	55351863	\N	1	1	0
997624098	55361615	\N	1	1	0
997624164	55361615	\N	1	1	0
997644501	55369714	\N	1	1	0
997597665	55404885	\N	1	1	0
997597915	55404885	\N	1	1	0
997560544	55407052	\N	1	1	0
997594884	55414965	\N	1	1	0
997595016	55414965	\N	1	1	0
997577366	55415404	\N	1	1	0
997577441	55415404	\N	1	1	0
997616861	55426705	\N	1	1	0
997616944	55426705	\N	1	1	0
997617042	55426705	\N	1	1	0
997616300	55482456	\N	1	1	0
997615810	55503596	\N	1	1	0
997628821	55503807	\N	1	1	0
997628898	55503807	\N	1	1	0
997629072	55503807	\N	1	1	0
997619642	55513528	\N	1	1	0
997626897	55513688	\N	1	1	0
997600076	55518610	\N	1	1	0
997560619	55523100	\N	1	1	0
997626053	55528827	\N	1	1	0
997585409	55546557	\N	1	1	0
997532382	55549784	\N	1	1	0
997530970	55556838	\N	1	1	0
997543438	55560071	\N	1	1	0
997615843	55561464	\N	1	1	0
997599227	55576221	\N	1	1	0
997602759	55576221	\N	1	1	0
997602816	55576221	\N	1	1	0
997602863	55576221	\N	1	1	0
997593140	55586157	\N	1	1	0
997549070	55612024	\N	1	1	0
997549475	55612024	\N	1	1	0
997549933	55612024	\N	1	1	0
997550127	55612024	\N	1	1	0
997591948	55614477	\N	1	1	0
997587787	55648020	\N	1	1	0
997593013	55648020	\N	1	1	0
997593211	55648020	\N	1	1	0
997616222	55667140	\N	1	1	0
997616352	55667140	\N	1	1	0
997616384	55667140	\N	1	1	0
997531913	55670272	\N	1	1	0
997623316	55670272	\N	1	1	0
997617648	55670442	\N	1	1	0
997617786	55670442	\N	1	1	0
997617839	55670442	\N	1	1	0
997617934	55670442	\N	1	1	0
997617974	55670442	\N	1	1	0
997618070	55670442	\N	1	1	0
997594326	55687902	\N	1	1	0
997580504	55694446	\N	1	1	0
997634379	55699709	\N	1	1	0
997530605	55705521	\N	1	1	0
997531617	55712739	\N	1	1	0
997543616	55712739	\N	1	1	0
997638134	55716420	\N	1	1	0
997572114	55736896	\N	1	1	0
997624228	55737004	\N	1	1	0
997533567	55763818	\N	1	1	0
997545776	55777215	\N	1	1	0
997580112	55778545	\N	1	1	0
997580393	55778545	\N	1	1	0
997628637	55780030	\N	1	1	0
997628994	55780030	\N	1	1	0
997629179	55780030	\N	1	1	0
997629321	55780030	\N	1	1	0
997629352	55780030	\N	1	1	0
997629456	55780030	\N	1	1	0
997596511	55784908	\N	1	1	0
997640657	55785446	\N	1	1	0
997641634	55785446	\N	1	1	0
997642020	55785446	\N	1	1	0
997644291	55785446	\N	1	1	0
997645311	55785446	\N	1	1	0
997557440	55790593	\N	1	1	0
997557496	55790593	\N	1	1	0
997557875	55790593	\N	1	1	0
997637372	55810054	\N	1	1	0
997637407	55810054	\N	1	1	0
997579395	55837544	\N	1	1	0
997586942	55841128	\N	1	1	0
997544238	55846406	\N	1	1	0
997556705	55872698	\N	1	1	0
997578723	55888345	\N	1	1	0
997578772	55888345	\N	1	1	0
997605675	55896473	\N	1	1	0
997606318	55896473	\N	1	1	0
997606588	55896473	\N	1	1	0
997531780	55902782	\N	1	1	0
997531834	55902782	\N	1	1	0
997579307	55923574	\N	1	1	0
997579333	55923574	\N	1	1	0
997582610	55927809	\N	1	1	0
997552206	55942527	\N	1	1	0
997552426	55942527	\N	1	1	0
997552881	55942527	\N	1	1	0
997607882	55968271	\N	1	1	0
997623571	55979055	\N	1	1	0
997603303	55980473	\N	1	1	0
997544104	56006694	\N	1	1	0
997572452	56007683	\N	1	1	0
997560566	56009963	\N	1	1	0
997561215	56009963	\N	1	1	0
997585800	56014592	\N	1	1	0
997542230	56028935	\N	1	1	0
997609157	56043864	\N	1	1	0
997609601	56043864	\N	1	1	0
997620965	56045240	\N	1	1	0
997621029	56045240	\N	1	1	0
997621178	56045240	\N	1	1	0
997574552	56061742	\N	1	1	0
997620337	56061742	\N	1	1	0
997561808	56065579	\N	1	1	0
997562042	56065579	\N	1	1	0
997628432	56080876	\N	1	1	0
997628685	56080876	\N	1	1	0
997646046	56080876	\N	1	1	0
997642775	56087416	\N	1	1	0
997576569	56116514	\N	1	1	0
997546281	56140492	\N	1	1	0
997644398	56194642	\N	1	1	0
997644752	56194642	\N	1	1	0
