enwiki	page	move	2021-01-01 12:21:57.0		160367	Mindmatrix	Mindmatrix			sysop,abusefilter	abusefilter,sysop			false	false	false	false	2004-12-31 22:22:56.0		2004-12-31 22:22:56.0	\N	\N	44910921	Mindmatrix/2015	Mindmatrix/2015	3	false	3	false	false	false	2015-01-01 06:48:41.0	2015-01-01 06:49:37.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:22:01.0		160367	Mindmatrix	Mindmatrix			sysop,abusefilter	abusefilter,sysop			false	false	false	false	2004-12-31 22:22:56.0		2004-12-31 22:22:56.0	\N	\N	48972304	Mindmatrix/2016	Mindmatrix/2016	3	false	3	false	false	false	2016-01-01 15:34:28.0	2016-01-01 15:34:28.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:22:02.0		160367	Mindmatrix	Mindmatrix			sysop,abusefilter	abusefilter,sysop			false	false	false	false	2004-12-31 22:22:56.0		2004-12-31 22:22:56.0	\N	\N	52750896	Mindmatrix/2017	Mindmatrix/2017	3	false	3	false	false	false	2017-01-02 01:40:23.0	2017-01-02 01:40:23.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:22:07.0		160367	Mindmatrix	Mindmatrix			sysop,abusefilter	abusefilter,sysop			false	false	false	false	2004-12-31 22:22:56.0		2004-12-31 22:22:56.0	\N	\N	56190220	Mindmatrix/2018	Mindmatrix/2018	3	false	3	false	false	false	2018-01-01 22:42:28.0	2018-01-01 22:42:28.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:22:09.0		160367	Mindmatrix	Mindmatrix			sysop,abusefilter	abusefilter,sysop			false	false	false	false	2004-12-31 22:22:56.0		2004-12-31 22:22:56.0	\N	\N	59542228	Mindmatrix/2019	Mindmatrix/2019	3	false	3	false	false	false	2019-01-01 13:51:52.0	2019-01-01 13:51:52.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:23:26.0		160367	Mindmatrix	Mindmatrix			sysop,abusefilter	abusefilter,sysop			false	false	false	false	2004-12-31 22:22:56.0		2004-12-31 22:22:56.0	\N	\N	14982196	Mindmatrix/Archive_box	Mindmatrix/Archive_box	3	false	3	false	false	false	2008-01-01 05:40:00.0	2008-01-01 05:40:00.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:24:34.0		13541347	Justlettersandnumbers	Justlettersandnumbers			sysop	sysop			true	false	false	false	2010-12-01 16:29:14.0	2010-12-01 16:29:15.0	2010-12-01 17:19:09.0	\N	\N	62712359	Justlettersandnumbers/old6	Justlettersandnumbers/old6	3	false	3	false	false	false	2020-01-01 12:17:53.0	2020-01-01 12:17:53.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:24:54.0		33671573	Modussiccandi	Modussiccandi			extendedconfirmed,patroller	extendedconfirmed,patroller			true	false	false	false	2018-05-02 21:20:45.0	2018-05-02 21:20:46.0	2018-05-02 21:25:52.0	\N	\N	66257012	Muhammad_Arif_(Indonesian_politician)	Muhammad_Arif_(Indonesian_politician)	0	true	0	true	false	false	2021-01-01 11:20:05.0	2021-01-01 11:20:05.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:24:55.0		33671573	Modussiccandi	Modussiccandi			extendedconfirmed,patroller	extendedconfirmed,patroller			true	false	false	false	2018-05-02 21:20:45.0	2018-05-02 21:20:46.0	2018-05-02 21:25:52.0	\N	\N	66257365	Muhammad_Arif_(Indonesian_politician)	Muhammad_Arif_(Indonesian_politician)	1	false	1	false	false	false	2021-01-01 12:21:11.0	2021-01-01 12:21:11.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:26:17.0		3107162	Bovineboy2008	Bovineboy2008			extendedmover,extendedconfirmed,autoreviewer,filemover,reviewer	autoreviewer,extendedconfirmed,extendedmover,filemover,reviewer			true	false	false	false	2006-12-26 15:27:52.0	2006-12-26 15:27:52.0	2006-12-26 18:27:23.0	\N	\N	66206412	Peace_(film)	Peace_(film)	0	true	0	true	false	false	2020-12-26 21:31:59.0	2020-12-26 21:31:59.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:26:18.0		3107162	Bovineboy2008	Bovineboy2008			extendedmover,extendedconfirmed,autoreviewer,filemover,reviewer	autoreviewer,extendedconfirmed,extendedmover,filemover,reviewer			true	false	false	false	2006-12-26 15:27:52.0	2006-12-26 15:27:52.0	2006-12-26 18:27:23.0	\N	\N	66257375	Peace_(film)	Peace_(film)	1	false	1	false	false	false	2021-01-01 12:23:31.0	2021-01-01 12:23:31.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:26:59.0		33671573	Modussiccandi	Modussiccandi			extendedconfirmed,patroller	extendedconfirmed,patroller			true	false	false	false	2018-05-02 21:20:45.0	2018-05-02 21:20:46.0	2018-05-02 21:25:52.0	\N	\N	58047006	Muhammad_Arif_(Pakistani_politician)	Muhammad_Arif_(Pakistani_politician)	0	true	0	true	false	false	2013-01-25 14:46:03.0	2018-08-01 15:34:17.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:27:00.0		33671573	Modussiccandi	Modussiccandi			extendedconfirmed,patroller	extendedconfirmed,patroller			true	false	false	false	2018-05-02 21:20:45.0	2018-05-02 21:20:46.0	2018-05-02 21:25:52.0	\N	\N	58047056	Muhammad_Arif_(Pakistani_politician)	Muhammad_Arif_(Pakistani_politician)	1	false	1	false	false	false	2018-08-01 15:44:05.0	2018-08-01 15:44:05.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:27:13.0		160367	Mindmatrix	Mindmatrix			sysop,abusefilter	abusefilter,sysop			false	false	false	false	2004-12-31 22:22:56.0		2004-12-31 22:22:56.0	\N	\N	52750900	Mindmatrix/December_2005	Mindmatrix/December_2005	3	false	3	false	true	false	2017-01-02 01:41:08.0	2017-01-02 01:41:08.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:27:14.0		160367	Mindmatrix	Mindmatrix			sysop,abusefilter	abusefilter,sysop			false	false	false	false	2004-12-31 22:22:56.0		2004-12-31 22:22:56.0	\N	\N	52750901	Mindmatrix/December_2006	Mindmatrix/December_2006	3	false	3	false	true	false	2017-01-02 01:41:09.0	2017-01-02 01:41:09.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:27:16.0		160367	Mindmatrix	Mindmatrix			sysop,abusefilter	abusefilter,sysop			false	false	false	false	2004-12-31 22:22:56.0		2004-12-31 22:22:56.0	\N	\N	52750902	Mindmatrix/December_2007	Mindmatrix/December_2007	3	false	3	false	true	false	2017-01-02 01:41:10.0	2017-01-02 01:41:10.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:27:18.0		160367	Mindmatrix	Mindmatrix			sysop,abusefilter	abusefilter,sysop			false	false	false	false	2004-12-31 22:22:56.0		2004-12-31 22:22:56.0	\N	\N	52750903	Mindmatrix/December_2008	Mindmatrix/December_2008	3	false	3	false	true	false	2017-01-02 01:41:11.0	2017-01-02 01:41:11.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:27:27.0		160367	Mindmatrix	Mindmatrix			sysop,abusefilter	abusefilter,sysop			false	false	false	false	2004-12-31 22:22:56.0		2004-12-31 22:22:56.0	\N	\N	52750904	Mindmatrix/December_2009	Mindmatrix/December_2009	3	false	3	false	true	false	2017-01-02 01:41:12.0	2017-01-02 01:41:12.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:27:28.0		160367	Mindmatrix	Mindmatrix			sysop,abusefilter	abusefilter,sysop			false	false	false	false	2004-12-31 22:22:56.0		2004-12-31 22:22:56.0	\N	\N	52750905	Mindmatrix/December_2010	Mindmatrix/December_2010	3	false	3	false	true	false	2017-01-02 01:41:13.0	2017-01-02 01:41:13.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:27:36.0		160367	Mindmatrix	Mindmatrix			sysop,abusefilter	abusefilter,sysop			false	false	false	false	2004-12-31 22:22:56.0		2004-12-31 22:22:56.0	\N	\N	52750906	Mindmatrix/December_2011	Mindmatrix/December_2011	3	false	3	false	true	false	2017-01-02 01:41:14.0	2017-01-02 01:41:14.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:27:37.0		160367	Mindmatrix	Mindmatrix			sysop,abusefilter	abusefilter,sysop			false	false	false	false	2004-12-31 22:22:56.0		2004-12-31 22:22:56.0	\N	\N	52750908	Mindmatrix/December_2012	Mindmatrix/December_2012	3	false	3	false	true	false	2017-01-02 01:41:16.0	2017-01-02 01:41:16.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:27:42.0		160367	Mindmatrix	Mindmatrix			sysop,abusefilter	abusefilter,sysop			false	false	false	false	2004-12-31 22:22:56.0		2004-12-31 22:22:56.0	\N	\N	52750909	Mindmatrix/December_2013	Mindmatrix/December_2013	3	false	3	false	true	false	2017-01-02 01:41:17.0	2017-01-02 01:41:17.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:27:43.0		160367	Mindmatrix	Mindmatrix			sysop,abusefilter	abusefilter,sysop			false	false	false	false	2004-12-31 22:22:56.0		2004-12-31 22:22:56.0	\N	\N	52750910	Mindmatrix/December_2014	Mindmatrix/December_2014	3	false	3	false	true	false	2017-01-02 01:41:18.0	2017-01-02 01:41:18.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:27:45.0		160367	Mindmatrix	Mindmatrix			sysop,abusefilter	abusefilter,sysop			false	false	false	false	2004-12-31 22:22:56.0		2004-12-31 22:22:56.0	\N	\N	52750911	Mindmatrix/December_2015	Mindmatrix/December_2015	3	false	3	false	true	false	2017-01-02 01:41:19.0	2017-01-02 01:41:19.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:28:04.0		160367	Mindmatrix	Mindmatrix			sysop,abusefilter	abusefilter,sysop			false	false	false	false	2004-12-31 22:22:56.0		2004-12-31 22:22:56.0	\N	\N	13925079	Mindmatrix/Parliament_Infobox	Mindmatrix/Parliament_Infobox	3	false	3	false	false	false	2007-10-26 14:16:33.0	2007-10-26 14:16:33.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:28:53.0		160367	Mindmatrix	Mindmatrix			sysop,abusefilter	abusefilter,sysop			false	false	false	false	2004-12-31 22:22:56.0		2004-12-31 22:22:56.0	\N	\N	2849117	Mindmatrix/Canada_geography	Mindmatrix/Canada_geography	3	false	3	false	false	false	2005-10-06 20:38:19.0	2005-10-06 20:38:19.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:29:00.0		160367	Mindmatrix	Mindmatrix			sysop,abusefilter	abusefilter,sysop			false	false	false	false	2004-12-31 22:22:56.0		2004-12-31 22:22:56.0	\N	\N	3159859	Mindmatrix/alpha	Mindmatrix/alpha	3	false	3	false	false	false	2005-11-14 18:30:34.0	2005-11-14 18:30:34.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:29:05.0		160367	Mindmatrix	Mindmatrix			sysop,abusefilter	abusefilter,sysop			false	false	false	false	2004-12-31 22:22:56.0		2004-12-31 22:22:56.0	\N	\N	14365247	Mindmatrix/theta	Mindmatrix/theta	3	false	3	false	\N	true	2007-11-22 20:28:10.0	2007-11-22 20:28:10.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:29:13.0		160367	Mindmatrix	Mindmatrix			sysop,abusefilter	abusefilter,sysop			false	false	false	false	2004-12-31 22:22:56.0		2004-12-31 22:22:56.0	\N	\N	2674210	Mindmatrix/monobook.js	Mindmatrix/monobook.js	3	false	3	false	false	false	2005-09-13 22:11:20.0	2005-09-13 22:11:20.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:30:46.0		20503124	BegbertBiggs	BegbertBiggs			extendedconfirmed,reviewer	extendedconfirmed,reviewer			false	true	false	false	2014-01-06 12:06:33.0	2014-01-06 12:06:33.0	2014-01-09 12:19:20.0	\N	\N	16658609	Alex_Moreno_(rugby_union)	Alex_Moreno_(rugby_union)	0	true	0	true	false	false	2008-03-29 15:55:40.0	2008-03-29 15:55:40.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:30:47.0		20503124	BegbertBiggs	BegbertBiggs			extendedconfirmed,reviewer	extendedconfirmed,reviewer			false	true	false	false	2014-01-06 12:06:33.0	2014-01-06 12:06:33.0	2014-01-09 12:19:20.0	\N	\N	20371514	Alex_Moreno_(rugby_union)	Alex_Moreno_(rugby_union)	1	false	1	false	false	false	2008-11-24 11:15:50.0	2008-11-24 11:15:50.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:31:41.0		21715336	John B123	John B123			autoreviewer,extendedconfirmed,patroller,extendedmover	autoreviewer,extendedconfirmed,extendedmover,patroller			true	false	false	false	2014-06-28 21:03:27.0	2014-06-28 21:03:29.0	2014-10-15 18:21:51.0	\N	\N	66253644	Nkwo_Nnewi	Nkwo_Nnewi	118	false	118	false	false	false	2009-12-24 02:59:48.0	2021-01-01 00:11:14.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:32:01.0		20503124	BegbertBiggs	BegbertBiggs			extendedconfirmed,reviewer	extendedconfirmed,reviewer			false	true	false	false	2014-01-06 12:06:33.0	2014-01-06 12:06:33.0	2014-01-09 12:19:20.0	\N	\N	40671978	Álex_Moreno_(footballer)	Álex_Moreno_(footballer)	0	true	0	true	false	false	2013-09-30 20:20:03.0	2013-09-30 20:20:03.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:32:02.0		20503124	BegbertBiggs	BegbertBiggs			extendedconfirmed,reviewer	extendedconfirmed,reviewer			false	true	false	false	2014-01-06 12:06:33.0	2014-01-06 12:06:33.0	2014-01-09 12:19:20.0	\N	\N	40674124	Álex_Moreno_(footballer)	Álex_Moreno_(footballer)	1	false	1	false	false	false	2013-10-01 00:16:35.0	2013-10-01 00:16:35.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:33:08.0		294180	CambridgeBayWeather	CambridgeBayWeather			sysop	sysop			false	false	false	false	2005-06-11 05:51:50.0		2005-06-11 05:51:50.0	\N	\N	66248044	Paul_Scott_(poet)	Paul_Scott_(poet)	0	true	0	true	false	false	2020-12-31 09:25:14.0	2020-12-31 09:25:14.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:33:09.0		38281144	JRDkg	JRDkg			extendedconfirmed,reviewer	extendedconfirmed,reviewer			true	false	false	false	2020-01-13 20:17:08.0	2020-01-13 20:17:09.0	2020-01-26 13:44:43.0	\N	\N	22940245	Sudhanshu_Ji	Sudhanshu_Ji	0	true	0	true	false	false	2009-05-25 02:56:07.0	2009-05-25 02:56:07.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:33:09.0		294180	CambridgeBayWeather	CambridgeBayWeather			sysop	sysop			false	false	false	false	2005-06-11 05:51:50.0		2005-06-11 05:51:50.0	\N	\N	66248237	Paul_Scott_(poet)	Paul_Scott_(poet)	1	false	1	false	false	false	2020-12-31 10:10:08.0	2020-12-31 10:10:08.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:33:10.0		38281144	JRDkg	JRDkg			extendedconfirmed,reviewer	extendedconfirmed,reviewer			true	false	false	false	2020-01-13 20:17:08.0	2020-01-13 20:17:09.0	2020-01-26 13:44:43.0	\N	\N	23597724	Sudhanshu_Ji	Sudhanshu_Ji	1	false	1	false	false	false	2009-07-13 23:20:29.0	2009-07-13 23:20:29.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:33:53.0		21715336	John B123	John B123			autoreviewer,extendedconfirmed,patroller,extendedmover	autoreviewer,extendedconfirmed,extendedmover,patroller			true	false	false	false	2014-06-28 21:03:27.0	2014-06-28 21:03:29.0	2014-10-15 18:21:51.0	\N	\N	66253554	Prompt_(natural_language)	Prompt_(natural_language)	118	false	118	false	false	false	2021-01-01 00:03:10.0	2021-01-01 00:03:10.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:39:51.0		2956291	GrahamHardy	GrahamHardy			autoreviewer,reviewer,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer			true	false	false	false	2006-12-07 00:13:52.0	2006-12-07 00:13:52.0	2006-12-07 00:15:42.0	\N	\N	65228302	Kirby_Lauryen_Dockery	Kirby_Lauryen_Dockery	0	true	0	true	false	false	2020-09-05 01:06:49.0	2020-09-05 01:06:49.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:39:52.0		2956291	GrahamHardy	GrahamHardy			autoreviewer,reviewer,extendedconfirmed	autoreviewer,extendedconfirmed,reviewer			true	false	false	false	2006-12-07 00:13:52.0	2006-12-07 00:13:52.0	2006-12-07 00:15:42.0	\N	\N	65228727	Kirby_Lauryen_Dockery	Kirby_Lauryen_Dockery	1	false	1	false	false	false	2020-08-23 14:09:44.0	2020-09-05 02:35:14.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:40:10.0		1276024	Lugnuts	Lugnuts			reviewer,ipblock-exempt,extendedconfirmed,autoreviewer,extendedmover,patroller	autoreviewer,extendedconfirmed,extendedmover,ipblock-exempt,patroller,reviewer			true	false	false	false	2006-04-18 12:22:46.0	2006-04-18 12:22:46.0	2006-04-18 12:36:38.0	\N	\N	33332438	Boğazpınar,_Tarsus	Boğazpınar,_Tarsus	0	true	0	true	false	false	2011-10-07 11:11:08.0	2011-10-07 11:11:08.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:40:11.0		1276024	Lugnuts	Lugnuts			reviewer,ipblock-exempt,extendedconfirmed,autoreviewer,extendedmover,patroller	autoreviewer,extendedconfirmed,extendedmover,ipblock-exempt,patroller,reviewer			true	false	false	false	2006-04-18 12:22:46.0	2006-04-18 12:22:46.0	2006-04-18 12:36:38.0	\N	\N	33332484	Boğazpınar,_Tarsus	Boğazpınar,_Tarsus	1	false	1	false	false	false	2011-10-07 11:17:35.0	2011-10-07 11:17:35.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:46:36.0		294180	CambridgeBayWeather	CambridgeBayWeather			sysop	sysop			false	false	false	false	2005-06-11 05:51:50.0		2005-06-11 05:51:50.0	\N	\N	46231036	Amor_Amor	Amor_Amor	0	true	0	true	false	false	2015-03-26 09:00:07.0	2015-03-26 09:00:07.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:46:37.0		294180	CambridgeBayWeather	CambridgeBayWeather			sysop	sysop			false	false	false	false	2005-06-11 05:51:50.0		2005-06-11 05:51:50.0	\N	\N	46231037	Amor_Amor	Amor_Amor	1	false	1	false	false	false	2015-03-26 09:00:08.0	2015-03-26 09:00:08.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:47:13.0		294180	CambridgeBayWeather	CambridgeBayWeather			sysop	sysop			false	false	false	false	2005-06-11 05:51:50.0		2005-06-11 05:51:50.0	\N	\N	66240744	Strings_of_the_World	Strings_of_the_World	0	true	0	true	false	false	2020-12-30 16:32:34.0	2020-12-30 16:32:34.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:53:15.0		16819224	Sourav duir	Sourav duir							true	false	false	false	2012-05-14 18:11:45.0	2012-05-14 18:11:47.0	2012-05-14 18:20:08.0	\N	\N	65592852	IFFHS_World's_Best_International_Goal_Scorer	IFFHS_World's_Best_International_Goal_Scorer	0	true	0	true	false	false	2020-10-15 20:02:27.0	2020-10-15 20:02:27.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:53:55.0		35354423	Curbon7	Curbon7			extendedconfirmed,reviewer	extendedconfirmed,reviewer			true	false	false	false	2018-12-11 00:12:27.0	2018-12-11 00:12:28.0	2018-12-11 02:01:46.0	\N	\N	66251552	Highway_H07_(Ukraine)	Highway_H07_(Ukraine)	0	true	0	true	false	false	2020-12-31 19:12:48.0	2020-12-31 19:12:48.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:53:55.0		35354423	Curbon7	Curbon7			extendedconfirmed,reviewer	extendedconfirmed,reviewer			true	false	false	false	2018-12-11 00:12:27.0	2018-12-11 00:12:28.0	2018-12-11 02:01:46.0	\N	\N	66255518	Highway_H07_(Ukraine)	Highway_H07_(Ukraine)	1	false	1	false	false	false	2021-01-01 06:03:06.0	2021-01-01 06:03:06.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:54:42.0		1276024	Lugnuts	Lugnuts			reviewer,ipblock-exempt,extendedconfirmed,autoreviewer,extendedmover,patroller	autoreviewer,extendedconfirmed,extendedmover,ipblock-exempt,patroller,reviewer			true	false	false	false	2006-04-18 12:22:46.0	2006-04-18 12:22:46.0	2006-04-18 12:36:38.0	\N	\N	2943362	Çavuşköy,_Kastamonu	Çavuşköy,_Kastamonu	0	true	0	true	false	false	2005-10-19 11:32:32.0	2005-10-19 11:32:32.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:54:42.0		1276024	Lugnuts	Lugnuts			reviewer,ipblock-exempt,extendedconfirmed,autoreviewer,extendedmover,patroller	autoreviewer,extendedconfirmed,extendedmover,ipblock-exempt,patroller,reviewer			true	false	false	false	2006-04-18 12:22:46.0	2006-04-18 12:22:46.0	2006-04-18 12:36:38.0	\N	\N	8764728	Çavuşköy,_Kastamonu	Çavuşköy,_Kastamonu	1	false	1	false	false	false	2007-01-05 04:40:41.0	2007-01-05 04:40:41.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:55:34.0		29381959	Jesswade88	Jesswade88			autoreviewer,extendedconfirmed,patroller,eventcoordinator	autoreviewer,extendedconfirmed,patroller			true	false	false	false	2016-10-11 10:17:53.0	2016-10-11 10:17:55.0	2016-10-11 10:19:29.0	\N	\N	29360130	Bethany_Rose_Marsh	Bethany_Rose_Marsh	0	true	0	true	false	false	2010-10-26 13:51:05.0	2010-10-26 13:51:05.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
enwiki	page	move	2021-01-01 12:55:35.0		29381959	Jesswade88	Jesswade88			autoreviewer,extendedconfirmed,patroller,eventcoordinator	autoreviewer,extendedconfirmed,patroller			true	false	false	false	2016-10-11 10:17:53.0	2016-10-11 10:17:55.0	2016-10-11 10:19:29.0	\N	\N	29360143	Bethany_Rose_Marsh	Bethany_Rose_Marsh	1	false	1	false	false	false	2010-10-26 13:52:15.0	2010-10-26 13:52:15.0	\N	\N	\N									\N	\N	\N	\N				\N	\N	\N		\N	\N	\N				\N	\N	\N	\N	\N	\N	\N	\N
